학부,제목,링크,내용,작성일
국어교육과,2015.임용 2차 특강(수업실연면접) 안내 (추가내용 있음),https://koredu.jnu.ac.kr/bbs/koredu/2290/786445/artclView.do,"2015학년도 임용고사 2차 시험 대비 특강(수업실연) 안내입니다. 일시 : 2015. 1. 9. (금) 10:00장소 : 공대 6호관 102호특강 강사 : 임칠성 교수님 (국어교육과 교수)대상 : 1차 합격자 =  추가 내용입니다. 아무 단원이든지 한 차시의 수업지도안을 작성하여 수업 실연할 준비를 해서참석하라고 임 교수님께서 말씀하셨습니다.특강 때 바로 수업 실연을 하게 할 것이라고 하셨으니, 참석자들은 반드시 준비하시기 바랍니다.    2015학년도 임용고사 2차 시험 대비 특강 (면접) 안내입니다. 일시 : 2015. 1.",2015-01-07 00:00:00.0
국어교육과,2015학년도 임용고사 1차 합격자 분들께 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786444/artclView.do,1. 6. (화)에 임용고사 1차 합격자 발표가 납니다.1차 합격생 분들께 안내합니다. 합격한 분들은 학과 사무실로 연락 바랍니다. 062-530-2410,2015-01-05 00:00:00.0
국어교육과,2015년 2월 졸업예정자의 졸업시험 재시험 날짜 공지(장소 변경),https://koredu.jnu.ac.kr/bbs/koredu/2290/786443/artclView.do,"* 1월 7일에 보는 재시험 장소가 변경되었습니다.  공대 6호관 102호이니 착오없길 바랍니다. ========================================================================== 졸업시험 재시험 날짜 공지입니다. 시험 공부할 시간을 주기 위하여, 과목별로 날짜를 나누어 재시험을 진행하겠습니다.제시된 날짜가 안되는 사람은 시험 날짜보다 먼저 응시하게 됩니다. 이런 경우 학과 사무실로 연락 바랍니다. 재시험에서도 불합격시 졸업 불가입니다. 열심히 준비해 주세요. 1)날짜 : 2015",2014-12-26 00:00:00.0
국어교육과,임용2차 준비 관련 세미나실/강의실 사용 신청 조정 결과 안내(수정),https://koredu.jnu.ac.kr/bbs/koredu/2290/786442/artclView.do,"임용시험 2차 준비를 위해 사용 신청을 했던 사람들에게 안내합니다. 12월 15일 월요일부터 2015년 1월 2일까지,사범대 3호관 106호 세미나실과공대 6호관 617호 강의실 사용 관련하여조정안을 첨부합니다. 오전팀끼리, 오후팀끼리 횟수나 총 시간을 맞추려고 노력했고,세미나실과 강의실을 되도록 번갈아 사용할 수 있도록 맞춰보려고 노력했습니다. 만족스럽지는 않겠지만, 선후배동기 간에 서로서로 배려하며 사용하여 주기 바랍니다.첨부된 엑셀 파일을 확인하고, 사용하면 됩니다.공대 6호관 617호를 오전에 사용하는 팀은 문이 열려있지 않",2014-12-19 00:00:00.0
국어교육과,2014.전기(2015년 2월) 졸업예정자의 졸업시험 1차 실시 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786441/artclView.do,"2014학년도 전기(2015년 2월) 졸업예정자의 졸업시험 실시 안내입니다. 일시 : 2014. 12. 23. (화) 13:30 ~ 16:00 (150분)장소 : 공대 6호관 617호대상 : 2015년 2월 졸업예정자 (복수전공자 포함) 과목 : 국어교육론, 국어학, 문학교육(고전,현대) 유의사항1) 졸업시험에 응시하여 합격하여야 졸업이 가능합니다.2) 60점 이상 점수를 받아야 합격입니다. 그렇지 않을 경우 재시험입니다. 예상문제 안내* 문학교육은 고전문학교육과 현대문학교육으로 나뉘어 출제됩니다.  고전문학교육의 예상문제를 첨부하",2014-12-18 00:00:00.0
국어교육과,2015학년도 임용시험 2차 대비 특강 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786440/artclView.do,2015학년도 임용시험 2차 대비 특강 안내입니다. - 일시 : 2014. 12. 23. (화) 오전 10시 ~ 11시- 장소 : 공대 6호관 620호- 특강 강사 : 진지숙 선생님 (사대부중 국어교사),2014-12-15 00:00:00.0
국어교육과,2014학년도 전기 교원자격무시험검정 신청서 제출 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786439/artclView.do,"교원자격검정령 시행규칙 제9조의 규정에 의거 2014년 전기(2015년 2월) 졸업예정자(기졸업자 중 교원자격취득 대상자 포함)에 대하여 교원자격증 취득을 위한 무시험검정을 다음과 같이 실시하고자 하오니, 해당자는 검정원서를 빠짐없이 작성하여 2014.12.12.(금)까지 학과사무실로 제출하여 주시기 바랍니다. 학생에게 해당되는 서류의 항목을 붉은색으로 표기함.?xml:namespace prefix = o ns = ""urn:schemas-microsoft-com:office:office"" / 1. 대상자 : 2014년 전기(2015",2014-12-03 00:00:00.0
국어교육과,구직 및 취업자 파악을 위한 워크넷 가입 신청서 제출 안내(~12/9 오전),https://koredu.jnu.ac.kr/bbs/koredu/2290/786438/artclView.do,"1. 우리대학교에서는 정부의 대학 평가 시책에 따라 매년 2번씩( 6월 1일자, 12월 31일자) 졸업자를 대상으로 취업상황을 파악하고 있습니다. 2. 그러나, 대상자 전체가 졸업 후에 조사되고 있고 개인적인 사정에 따라 조사를 거부하는 경우도 많아 각 학과(부)에서 취업자 파악시 많은 어려움을 겪고 있습니다. 3. 이에 우리원에서는 고용노동부에서 운영하는 WORK-NET시스템을 이용(학생들이 가입할 경우 재학중에도 취업 정보를 얻을 수 있으며, 졸업후 취업할 경우에는 우리대학 시스템에서 바로 취업 확인이 가능함)하여 학과 업무를",2014-12-03 00:00:00.0
국어교육과,4학년 학생 및 2015.2월 졸업예정자의 교직/졸업 예비사정표 확인 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786437/artclView.do,"현재 4학년 학생들과 특히 2015년 2월 졸업예정자인 학생들에게 안내합니다.졸업과 교원자격증 취득은 굉장히 중요하여, 반드시 본인이 확인하고 책임져야 하는 일입니다.누가 대신 해 줄 수 없는 본인의 일이기 때문입니다. 11/4 (화) 오전까지 2개의 표를 확인하여, 이상이 있거나 궁금한 게 있을 경우, 반드시 학과 사무실 또는 조교쌤 문자,카톡, 학과 메일로 연락바랍니다. 또한 아무 이상이 없더라도, 기간 내에 이상없음을 조교쌤에게 문자나 카톡, 또는 학과 메일, 학과 사무실 전화로 알려주기 바랍니다. 누락된 경우, 꼭 알려줘야",2014-10-31 00:00:00.0
국어교육과,15년 1학기 저학년해외대학 파견프로그램 3차 추가 선발 알림(지원금 상향) 및 학과추천 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786436/artclView.do,"1. 관련: 국제협력과-3685(‘14.09.25.), 3933(’14.10.14.), 4195(’14.10.29.)2. 위 호 관련하여 ‘15년 1학기 저학년해외대학 파견프로그램을 2차 접수까지 실시하였으나 지원자가 저조하여 붙임과 같이 3차 모집하고자 하오니 많은 홍보하여 주시고, 공개모집 외에 학과추천 방식을 병행하오니 희망자는 2014.11.3.(월)까지 학과사무실로 연락하여 주기 바랍니다.가. 대상: 1-3학년 재학생(기 이수학기가 5학기 이하)나. 학점이수: 일반선택 15학점다. 파견대학: 5개국 9개교(미국, 캐나다,",2014-10-30 00:00:00.0
국어교육과,학부생 계좌번호 및 핸드폰 번호 등록·수정 요청,https://koredu.jnu.ac.kr/bbs/koredu/2290/786435/artclView.do,"1. 학부생들에게 장학금을 지급하는 과정에서 포털에 계좌번호 및 핸드폰 번호가 등록 되어 있지 않거나 등록된 번호가 상이하여 업무상 어려움이 많습니다.  ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /2. 이에, 붙임과 같이 미입력자 명단을 송부하오니 소속 대학이나 학과(부)에서는 해당 학생들에게 현재 사용하고 있는 통장 계좌번호와 핸드폰 번호를 2014. 11. 7.(금)까지 등록하도록 하여 주시기 바랍니다.",2014-10-28 00:00:00.0
국어교육과,2014년도 성희롱·성매매·성폭력·가정폭력 예방 온라인 교육 실시,https://koredu.jnu.ac.kr/bbs/koredu/2290/786434/artclView.do,"2014년도 성희롱·성매매·성폭력·가정폭력 예방 온라인 교육 실시 안내?xml:namespace prefix = o ns = ""urn:schemas-microsoft-com:office:office"" /1. 법적근거가. 「여성발전기본법」제17조2 및 동법 시행령 제25조나. 「성매매방지 및 피해자보호 등에 관한 법률」 제4조 및 동법 시행령 제2조다. 「성폭력방지 및 피해자보호 등에 관한 법률」 제5조 및 동법 시행령 제2조라. 「가정폭력방지 및 피해자보호 등에 관한 법률」 제4조의 3 및 동법 시행령 제1조의22. 위 호와 관",2014-10-28 00:00:00.0
국어교육과,2015년 1학기 한국장학재단 학자금지원 가구원 사전동의,https://koredu.jnu.ac.kr/bbs/koredu/2290/786433/artclView.do,"1. 교육부와 한국장학재단에서는 투명하고 공정한 학자금 지원을 위해 ‘15년 1학기부터 금융재산, 부채까지 파악이 가능한 보건복지부의  사회보장정보시스템 을 활용하여 대학생 가구원의 소득을산정하게 되어 대학생들이 국가장학금, 학자금대출 등 학자금 지원 혜택을 받기 위해서는 대학생 본인 뿐만이 아니라 가구원(부모 또는 배우자)의 정보제공 동의가 필요해집니다. 가구원의 동의는 매 학기별이 아닌 1회에 한하며, 동의가 이루어지지 않을 경우 대학생이 지원을 받지 못할 수 있습니다.?xml:namespace prefix = o ns = ""u",2014-10-28 00:00:00.0
국어교육과,2014. 2학기 글로벌커뮤니케이션잉글리쉬 시험 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786432/artclView.do,"2014. 2학기 글로벌커뮤니케이션잉글리쉬 시험 및 교과목 운영 계획1. 2014학년도 2학기 글로벌커뮤니케이션잉글리쉬 시험 계획가. 중간고사 이후 3주간 토요일- 수업 1/2선까지 학적 변동이 심하여 중간고사 이후 시험 실시- 2014. 11. 15.(토), 11. 22.(토), 11. 29.(토) 각 오전/오후 실시하여 총 6회 실시시험일시시험시간시험장소비고광주여수2014. 11. 15.(토)오전(09:30-12:10)자연대3호관교양관캠퍼스 구분없이 희망장소에서 응시 가능오후(14:30-17:10)2014. 11. 22.(토)오",2014-10-28 00:00:00.0
국어교육과,2014년 고교교육정상화를 위한 창의적 체험활동 지원 프로그램 참가팀 모집,https://koredu.jnu.ac.kr/bbs/koredu/2290/786431/artclView.do,"우리 대학교는 올해 6월 정부의 '고교교육 정상화 기여대학 지원 사업'에 선정되었습니다.‘고교교육정상화 기여대학 지원 사업’은 대학별 대입전형이 고교 교육에 미치는 영향을 평가해 바람직한 전형을 운영하는 대학을 선정하여 고교-대학 연계활동 등을 지원하는 사업입니다.   ?xml:namespace prefix = o /이에 학생처에서는 광주·전남 지역의 고등학생들에게 체력 증진, 인성 함양 및 창의력 제고를 위한 행복교육을 실현하는 창의적 체험활동 지원 프로그램을 운영하고자 합니다. 향후 우리 대학교의 후배들이 되어 줄 지역의 소중한",2014-10-16 00:00:00.0
국어교육과,job 로드맵 만족도 설문조사 작성 제출 안내(~9/29 월요일),https://koredu.jnu.ac.kr/bbs/koredu/2290/786430/artclView.do,첨부 파일의 만족도 설문 조사를 작성하여9/29 (월) 오후까지 학년별 대의원들이 수합하여 학과 사무실로 제출 바랍니다. 프로그램에 참여했던 학생들은 반드시 제출해 주세요!설문 조사지에 학번이랑 성명 써서 제출할 것! 참여자 명단이랑 대조하여 확인할 것입니다.,2014-09-25 00:00:00.0
국어교육과,2014.2학기 교과구분 정정 신청 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786429/artclView.do,"2014.2학기 교과구분 정정 신청 안내입니다. 제출 기한 : 9. 30 (화) 까지 기수강한 교과목이나 현재 수강중인 교과목 중에본인의 교과과정 적용년도와 달리 교과구분이 잘못 나와 있는 경우,신청서를 작성하여 학과 사무실로 제출하기 바랍니다.  신청서 서식은 전남대학교 홈페이지에 나온 공지글에 첨부되어 있습니다. 가. 주요확인사항1) 휴·복학에 따른 교과과정 적용년도 변경자의 경우 적용받는 교과과정에 따 라 필수 과목이 달라질 수 있으므로 교과과정 적용년도 반드시 확인2) 교과구분 정정 불승인 학생의 경우 반드시 안내하여, 필요",2014-09-25 00:00:00.0
국어교육과,"2014.2학기 최종 추가 등록 및 휴,복학 신청 안내",https://koredu.jnu.ac.kr/bbs/koredu/2290/786428/artclView.do,"1. 최종 추가 등록 기간 안내  가. 등록기간 : 2014. 9. 25.(목) ~ 9. 26.(금) 16:00까지 [2일간]  나. 납입금 납부 장소 : 광주은행 및 농협 전국 본,지점   2. 최종 추가 휴·복학 신청기간   가. 일반복학 :  ~ 2014. 9. 26.(금)까지  나. 일반휴학(미등록) : ~ 2014. 9. 26.(금)까지   다. 일반 휴학(등록) :  ~ 2014. 10. 29.(수) (수업일수 1/2선)   라. 휴학 연장 :  ~ 2014. 9. 26.(금)까지      (군휴학자는 휴학을 연장 원할",2014-09-25 00:00:00.0
국어교육과,2014.2학기 수강취소 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786427/artclView.do,"2014학년도 2학기 수강취소에 관한 사항을 다음과 같이 안내합니다.  ?xml:namespace prefix = o ns = ""urn:schemas-microsoft-com:office:office"" /1. 취소기간 : 2014. 9. 22.(월) ~ 9. 24.(수) 09:00 ~ 18:002. 장소 : 사범대학 행정실 3. 수강취소 과목 범위    수강취소 신청과목은 2과목 이내로 하되 취소 후 총 수강 학점은 1학점 이상을 유지해야 함  4. 수강취소 방법 및 절차     첨부 파일 의수강신청취소원을 작성한 후, 교과목 담당",2014-09-24 00:00:00.0
국어교육과,"2014년도 하반기 교직 적성,인성 검사 실시 안내",https://koredu.jnu.ac.kr/bbs/koredu/2290/786426/artclView.do,"* 2015년 2월 졸업예정자 중 교직 적성,인성 검사를 응시한 적 없거나 불합격했던 사람은 반드시 기간 내 신청합니다.     이 검사는 매 학기마다 있습니다만, 2015년 8월 졸업예정자 중 희망자는 신청 가능합니다.   그 이외의 재학생들은 다음 학기에도 계속 신청이 가능하니 그 때 신청하세요. * 2015.2월 졸업예정자 중 응시하려는 학생들은 반드시 합격해야 졸업할 수 있습니다.  불합격할 경우 졸업 불가이오니 이 점 유념하기 바랍니다.  2013년도부터 교직 적성,인성검사 결과의 무시험검정 반영이 의무화됨에 따라, 20",2014-09-23 00:00:00.0
국어교육과,2014.2학기 학생증(스마트카드) 발급 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786425/artclView.do,"2014학년도 후기 신입생 및 복학생들의 학생증을 다음과 같이 발급합니다. 1. 발급대상 : 2014학년도 후기 신입생 및 복학생2. 신청방법 : 개인별 신청 발급 (직접 방문)3. 발급 장소 : 본부 1층 종합서비스센터4. 준비물 : 신분증, 사진1매(반명함판)",2014-09-12 00:00:00.0
