학부,제목,링크,내용,작성일
수학교육과,2018년도 ｢빛고을장학재단 장학생｣ 선발 (재)공고,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788413/artclView.do,"2018년도 ｢빛고을장학재단 장학생｣ 선발 (재)공고 1. 관련: 광주광역시 청년정책과-5148(2018.08.10.) 「2018년도 (재)빛고을장학재단 장하생 추천 의뢰」             학생과-7735(2018.08.16.) 「내부결재」, 학생과-7919(2018.08.22.) 「내부결재」     ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /2. 우수한 인재육성을 목적으로 설립된 (재)빛고을장학재단에서 우리 대학에 학업장려 장학생",2018-08-27 00:00:00.0
수학교육과,남구장학회 제20회 장학생 선발계획 안내,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788412/artclView.do,"남구장학회 제20회 장학생 선발계획 안내 1. 관련: 광주광역시 남구청 교육지원과-3861(2018.08.08.)2. 미래 지역발전을 이끌어 나갈 우수한 인재를 발굴·육성하고자 설립된 (재)남구장학회에서     아래와 같이 「제20회 장학생 선발계획」을 알려드리니 해당학생은 신청하기 바랍니다. 가. 선발인원: 50명(고등학생 20, 대학생 30)나. 지 급 액: 총40,000천원(1인 지급액: 고등학생500천원, 대학생 1,000천원)다. 지원자격    1) 공고일 현재 광주광역시에 주소를 둔 주민과 그 자녀       (선발비율:",2018-08-16 00:00:00.0
수학교육과,피드백학원 강사님을 구합니다.(급구),https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788411/artclView.do,"1. 업체명 : 피드백 학원2. 위치 : 송정 도산동(송정리역 5분 거리)3. 업무 내용 : 중등영어, 중등 수학4. 근무 시간 : 월~금, 오후 5시~10시 (조정가능, 방학중 시간 변경)5. 임금 :  1 타임에 10,000원이나 능력에 따라 월급제인 전임으로 전환가능(월 100만원~150만원까지 협의 가능)6.    010-4730-1111 , 010-3692-6959 전화 주시거나 문자도 가능합니다.* 믿음이 가는 원장님과 전대 출신의 선배님도 함께 영어를 강의하고 계시니 방학이 아닌 학기중에도 안정적이고지속적으로 강의할 수",2018-07-18 00:00:00.0
수학교육과,2018년 한국전력공사 방과후 학습지원(Power Class) 멘토 추천,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788410/artclView.do,"2018년 한국전력공사 방과후 학습지원(Power Class)멘토 추천 우리 대학과 한국전력공사가 협력하여 실시하는 ‘2018년도 방과후 학습지원(Power Class) 멘토’ 사업 추진 계획을 안내하오니,  관심있는 학생은 참여하기 바랍니다.  가. 방과후 학습지원(Power Class) 사업 내용        - 목적: 소외계층 가정의 중학생 자녀 학습 지도를 통한 봉사정신 함양   - 기간: 2018. 5월 ~ 2019. 1월 [30주]        - 장학금: 30,000원(시간당) / 월 500,000원 내외     ※",2018-04-11 00:00:00.0
수학교육과,대학생 교육봉사활동 멘토링 프로그램 멘토 모집 안내,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788409/artclView.do,"대학생 교육봉사활동 멘토링 프로그램멘토 모집 안내 1. 모집 대상 및 인원: 사범대학 재학생 1~2학년 중 교육봉사 희망자 30명2. 신청 기간 : 4월 10일(화)~ 4월 19일(목)3. 신청 방법 :  jnuedu@daum.net 이메일로 학과, 학번, 학년, 성명, 연락처 작성하여 신청(메일 제목: 교육봉사 멘토링 신청)4. 선발 방식     - 다양한 학과로 멘토단이 구성될 수 있도록 학과 비율 고려하여 선발    - 학과당 5명이 초과하지 않도록 구성 예정    - 모집 인원 초과 시 선발 기준      · 1순위: 저학",2018-04-11 00:00:00.0
수학교육과,고2 남학생 수학과외선생님 구합니다.,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788408/artclView.do,"고2 남학생 수학과외선생님 구합니다. 금호지구이며 주말(토, 일) 2회를 생각하며수요일과 주말 2회도 가능할 듯. 수업료는 협의후 결정. 연락주세요. 010-5615-4403",2018-03-26 00:00:00.0
수학교육과,2017학년도 2학기 글로벌커뮤니케이션잉글리쉬 시험 안내,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788407/artclView.do,"2017학년도 2학기 글로벌커뮤니케이션잉글리쉬 시험 안내 가. 응시대상           - 2014학년도 이후 입학자 및 2016학년도 이후 편입학자 중 현재 학적상태가 재학중이며   글로벌커뮤니케이션잉글리쉬 시험 최고 점수가 750점 미만인 학생※ 응시횟수가 총 4회인 학생은 응시대상에서 제외- 2014학년도 이후 입학자 및 2016학년도 이후 편입학자 중, 특별한 사유로 2학년 2학기 종료 시 까지(편입학자는 3학년 2학기 종료 시까지) 동 시험 응시횟수가 2회 미만인 자에 대하여 졸업사정이 가능한",2017-10-17 00:00:00.0
수학교육과,2017학년도 2학기 도전장학생 선발 계획 안내,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788406/artclView.do,"2017학년도 2학기 도전장학생 선발 계획 안내 가. 주요사항구 분변 경선발 예정 인원194명(학부재학생 188명, 외국인학생 6명)1인당 장학 금액Ⅰ유형: 2,000천원Ⅱ유형: 1,500천원     ※ Ⅰ유형 선발 예정 인원: 100명 내외(학년별 선발인원 50% 내외 고려)       ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /나. 지원서 접수 및 1단계 선발자 PPT 제출 기간- 지원서 접수 기",2017-10-17 00:00:00.0
수학교육과,2017학년도 2학기 추가 등록기간 공고(9.7.~9.11.),https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788405/artclView.do,"공    고   ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /우리 대학교에서는 2017. 8. 21.(월) ~ 8. 24.(목) 등록을 실시하였으나 아직까지 등록금을 납부하지 못한 학생이 있어 다음과 같이 추가 등록기간을 설정, 시행하오니 기간내에 등록금을 납부하시기 바랍니다.     ■  다      음  ■     1. 기    간 : 2017. 9. 7.(목) ~ 9. 11.(월) [5일간] 16:00까지   2. 납입금 납부장소 : 광",2017-08-25 00:00:00.0
수학교육과,2017학년도 제2학기 수강신청 정정 공고,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788404/artclView.do,"?xml:namespace prefix = ""v"" ns = ""urn:schemas-microsoft-com:vml"" /?xml:namespace prefix = ""w"" ns = ""urn:schemas-microsoft-com:office:word"" /2017학년도 제2학기 수강신청 정정 공고  2017학년도 제2학기 수강신청 정정에 관한 사항을 다음과 같이 공고합니다.     ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /Ⅰ. 수강신청 정정 및",2017-08-25 00:00:00.0
수학교육과,2017학년도 2학기 진로/취업 동아리 프로그램 참여 안내,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788403/artclView.do,"사범대학에서는 학부생의 진로 탐색을 지원하고 예비 교사로서의 역량 증진, 교사임용시험 합격률 제고 및 취업 역량 강화를 위화여 2017학년도 2학기 진로/취업 동아리 프로그램을 다음과 같이운영하고자 합니다. 1. 참여 대상 : 사범대학 1~4학년 재학생2. 운영 시기 : 2017.9.~2017.12.3. 참가신청기간 : 2017.8.28.(월)~2017.9.4.(월)4. 참가신청방법 :  붙임1  동아리 참가신청서 및 활동 계획서 작성 후 이메일(jnuedu@hanmail.net) 제출5. 운영 규모 : 예산 범위 내에서 팀 선",2017-08-25 00:00:00.0
수학교육과,2017학년도 상반기 교직 적성.인성 검사 실시 안내,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788402/artclView.do,"2017학년도 상반기 교직 적성.인성 검사 실시 안내 검사 결과 불합격 판정자에 대해 대학 자체 프로그램을 운영하도록 하고 있는 바, 교직 적성·인성검사 불합격 판정자의 경우 불합격자 대상 프로그램을 이수해야만 재응시 기회가 부여됨    가. 검사 일시 : 4. 7.(금) 16:15 ~ 16:45(16:00까지 입실)【준비물】 신분증, 컴퓨터용 사인펜 반드시 지참나. 검사 장소 : 【광주】자연대 3호관, 【여수】인사관 (4월 3일 이후 대학 홈페이지→공지사항에서 개인별 고사실확인)다. 검사 신청 : 3. 13.(월) ~ 3. 27",2017-03-14 00:00:00.0
수학교육과,[필독]2017학년도 1학기 교직 「응급처치 및 심폐소생술 실습」 실시  및 신청 안내,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788401/artclView.do,"2017학년도 1학기 교직 「응급처치 및 심폐소생술 실습」 실시  및 신청 안내 가. 실습 대상 : 사범대학, 교육대학원, 비사범대학 교직이수자 재학생, 수료생 및 졸업유보생나. 실습 횟수 : 교원양성과정 이수기간 동안 2회 이상 받는 것으로, 이번 개설된 6개 분반 중 반드시 1회만 신청 바람(【붙임】의 표 참조, 참고로 우리대학에서는 1년에 한 번 실습받는 것을 원칙으로 함.) 다. 실습 일시 : 3. 30.(목)09:00~12:00 / 13:30~16:30, 3. 31.(금)09:00~12:00 / 13:30~16:30,4.",2017-02-07 00:00:00.0
수학교육과,2016학년도 해외 자원봉사 및 문화체험단 모집 홍보,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788400/artclView.do,"해외 자원봉사 및 문화체험 프로그램은 학생들에게 세계의 다양한 문화를 체험할 수 있는 기회를 마련하여 교육 만족도를 높이고 글로벌 시대에 맞는 국제활동 능력을 배양할 수 있도록 현장 활동 기회를 제공하는 프로그램으로,  학생처에서는 2016학년도 해외 자원봉사 및 문화체험단을 다음과 같이 모집하오니 많은 학생들이 참여할 수 있도록 적극 홍보하여 주시기 바랍니다. 가. 사 업 명: 2016학년도 해외 자원봉사 및 문화체험단나. 모집분야: 해외봉사, 전공연계, 문화체험 활동다. 활동기간: 2016. 12. 21. ∼ 2017. 2.",2016-11-14 00:00:00.0
수학교육과,2016.하반기 교직 적성.인성 검사 안내,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788399/artclView.do,"2016. 하반기 교직 적성, 인성 검사 안내         ❍ 신청 기간 : 2016.9.12.(월) ~ 9.26.(월)          ❍ 신청 방법 : [포털→내학사행정→교직→교직적성인성검사]에서 학생이 직접 신청 ❍ 검사 일시 : 2015.10.7.(금) 16:15 ~ 16:45·검사 당일 16:00까지 입실 완료, 신분증, 컴퓨터용 사인펜 반드시 지참 ❍ 검사 장소 : [광주] 자연대 3호관, [여수] 인사관·개인별 고사실은 10.4.(화) 이후 [전남대 홈페이지→공지사항→학사안내] 게시판에 학번으로 조회",2016-09-06 00:00:00.0
수학교육과,2016학년도 2학기 교직 「응급처치 및 심폐소생술 실습」 실시 안내,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788398/artclView.do,"2016학년도 2학기 교직 「응급처치 및 심폐소생술 실습」 실시 안내 교원양성과정을 이수하는 동안 해당 교원양성기관의 장이 실시한 응급처치 및 심폐소생술 실습을 2회 이상 받을 것(단, 시행일 당시 교원양성과정을 이수할 때까지 2학기의 교원양성과정이 남은 사람은 1회 실시하며 2학기 미만이 남은 사람은 제외)졸업자 기준이므로, 현재 수료생도 졸업 전까지 이수해야만 교원자격증 취득이 가능함.  2016학년도 8월 졸업자해당 없음2017학년도 2월 졸업자1회 실시2017학년도 8월 졸업자부터2회 이상 가.  실습 대상 : 사범대학, 교",2016-08-23 00:00:00.0
수학교육과,2016 동계 단기 해외교육봉사 활동가 모집 공고,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788397/artclView.do,우리 대학교 예비 교원들에게 해외 교육봉사 기회 제공을 통해 세계와 더불어 호흡하는 글로벌 감각을 갖춘 역량을 증진하는 단기 해외교육봉사 프로그램을 실시한다 하오니 관심있는 학생들은 첨부파일의 공고문을 확인하고 지원하기 바랍니다. 가. 사 업 명: 2016년 교원해외파견 사업 중 단기 해외교육봉사나. 모집인원: 14명다. 모집대상: 사범대학 또는 교직을 이수한 재학생(붙임 참조)라. 접수기간: 2016. 7. 4.(월) ∼ 7. 8.(금) [5일간]마. 기타 자세한 사항은 공고문 참조,2016-06-29 00:00:00.0
수학교육과,2016학년도 1학기 추가 교직 「응급처치 및 심폐소생술 실습」 실시 안내,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788396/artclView.do,"2016.3.1.부터 교직 「응급처치 및 심폐소생술 실습」이 신설됨에 따라 우리 대학에서 교직이수 중인 학생들에게 「응급처치 및 심폐소생술 실습」을 추가로 시행 하오니 이번에 실습을 받고자 하는 학생들은 아래 붙임 문서를 꼭 확인하고 신청하시기 바랍니다.?xml:namespace prefix = o ns = ""urn:schemas-microsoft-com:office:office"" /- 다   음 - 가. 실습 대상 : 사범대학, 교육대학원, 비사범대학 교직이수자 재학생 및 수료생나. 실습 일시 : 7. 21.(목) 09:00",2016-06-29 00:00:00.0
수학교육과,2016학년도 1학기 교직 「응급처치 및 심폐소생술 실습」 실시 안내,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788395/artclView.do,"2016학년도 1학기 교직 「응급처치 및 심폐소생술 실습」 실시 안내1. 관련 가. 교원자격검정령(제26710호), 제19조(무시험검정의 방법 및 합격 기준)3항 [별표1] 및 부칙 제2조나. 교원복지연수과-8097(2015.12.30.), 교원자격검정 개정에 따른 교원양성기관 반영사항 안내2. 위 호 관련, 2016.3.1.부터 교직 「응급처치 및 심폐소생술 실습」이 신설됨에 따라 우리 대학에서 교직이수 중인 학생들에게 「응급처치 및 심폐소생술 실습」을 시행하고자 하오니 해당 학과(전공)에서는 붙임 문서 및 다음의 주요 사항을 대",2016-05-23 00:00:00.0
수학교육과,"[일본군 위안부 역사학교 SHE] 광주 런칭! 역사학교 수료하고, 강연기회 얻자!(~03/31)",https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788394/artclView.do,역사학교 S.H.E 신청하기,2016-03-29 00:00:00.0
수학교육과,수학학습지도 자원봉사선생님을 모시고 싶습니다.,https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788393/artclView.do,"안녕하세요~~멘토지역아동센터입니다.저희 센터는 용봉동 1278-5번지(공대쪽문쪽)에 위치한 용봉동,문흥동에 거주하는 저소득 계층의아동.청소년들이 이용하는 시설입니다.어려운 가정환경속에서도 꿈을 잃지 않고 밝게 커가고 있는 저희 아이들에게 힘을 실어주실 자원봉사자를모시고자 합니다. **봉사내용- 대상 : 중학교1학년~2학년 : 수학- 시간 : 자원봉사자의 시간에 맞춰서 조절 가능- 봉사료 : 자원봉사자의 건강과 행복을 기원하는 기도로 대신하고자 합니다.- 봉사인증 : VMS, 1365나눔, 두볼넷 요즘 아이들은 부모님의 부재로 인하",2016-03-14 00:00:00.0
수학교육과,고등부샘을 모십니다.!!(신창해법수학교실-수학전문학원),https://mathedu.jnu.ac.kr/bbs/mathedu/2306/788392/artclView.do,2005년도 개원이래 10년동안 꾸준히 성장하고 있는 수학전문학원입니다.현재 초중등 수업에서 기본은 탄탄하게 다지고 있는 학생들이 많이 있습니다..바로 고등부수업도 가능하시고 앞으로도 고등부가 꾸준히 성장할수 있는 가능성이 있습니다.현재 고등부는 4명의 선생님께서 탄탄하게 진행하고 있습니다.앞으로를 위해 충원을 하려고 합니다.노력한만큼 성장할수있도록 도와드리겠습니다.고등부수업에 관심있으시신분 연락바랍니다.아이들에 대한 애정과 일에 대한 열정이 있으신 분!!선생님의 능력에 따라 최상의 대우를 받으실수 있도록 하겠습니다 youmkim1,2015-10-02 00:00:00.0
