학부,제목,링크,내용,작성일
사학과,2007학년도 사학과 가을정기답사 출발안내,https://history.jnu.ac.kr/bbs/history/1604/478027/artclView.do,"안녕하세요. 벌써 가을답사가 이틀 앞으로 다가왔습니다. 태풍 때문에 걱정이 많았는데, 그래도 답사에는 큰 지장이 없을 거 같아서 다행입니다.  그래도 혹시 모르니, 우천시를 대비하여 우산을 꼭 챙겨 오시기 바랍니다.           -  모이는 시각; 9월 19일 수요일 ★아침 8시!!★                          (시간을 엄수해 주시기 바랍니다.)          -  모이는 장소; 인문대 3호관 1층 주차장      -  준비물; 개인 세면도구 및 비상약, 답사지, 여벌옷, 우산 등   조 편성한 내용입니다",2007-09-17 15:36:16.0
사학과,가을고적답사 결강사유서입니다.,https://history.jnu.ac.kr/bbs/history/1604/478026/artclView.do,이번 가을답사 결강사유서입니다.답사세미나에 참석하신 분들께만 배부하기로 했었는데 많은 분들이 오시지 않았고 부족하시다는 분들도 많이 올립니다.필요하시만큼 인쇄하셔서 쓰시구요.반드시 사학과 사무실에서 학과장님 확인도장과 학생회 도장들 받으시고 제출하시길 바랍니다.,2007-09-16 15:36:16.0
사학과,2007학년도 가을답사세미나 안내,https://history.jnu.ac.kr/bbs/history/1604/478025/artclView.do,"안녕하세요^^벌써 가을정기답사가 일주일 앞으로 다가왔습니다. 즐겁고 알찬 답사 준비를 위하여, 답사 사전 세미나의 시간을 갖고자 합니다. 일시; 9월 14일 금요일 늦은4시장소; 인문대 1호관 104강의실답사를 신청하신 분들은 필히 오셔서 일정안내 및 사진설명회 등을 들으시고 활기찬 답사 준비하셨으면 합니다. 세미나 에서 조 편성 사항을 알려드리고, 결강사유서를 배부해드리겠습니다. 문의사항; 010-3603-0210",2007-09-13 15:36:16.0
사학과,전적대학원 취득학점 및 초과취득학점 인정신청서 제출,https://history.jnu.ac.kr/bbs/history/1604/478024/artclView.do,"전적대학원 취득학점 및 초과취득학점 인정신청서 제출박사과정 재학생 중 석사 정의 이수에 필요한 학점을 초과취득한 교과목에 대하여 박사과정의 학점으로 인정받고자 하거나, 전적대학원 재학 중 취득한 교과목에 대하서 석/박사과정 학점으로 인정받고자 하는 학생은 붙임 학점 인정신청서를 작성하여 2007년 9월 14일까지 학과실로 제출하여 주십시오.",2007-09-12 13:55:37.0
사학과,2008년 2월 졸업자 교원자격 무시험검정 신청 안내,https://history.jnu.ac.kr/bbs/history/1604/478023/artclView.do,"2008년 2월 졸업자 교원자격 무시험검정 신청 안내교직과정을 이수 중인 학생으로 2008년 2월 졸업 예정인 학생들은 첨부된 공문의 내용을 확인하시고, 첨부 서식 및 기타 필요 문서 등을 빠짐없이 준비하여 학과실에 제출하여 주시기 바랍니다. 전공별로 2장을 작성하고, 납세증지도 그에 맞추어 2장을 구입하시기 바랍니다.공문 상의 기한은 12월 24일까지이나 12월 21일까지 서류 제출을 완료하여 주시기 바랍니다. 대상자: 김선자, 박선영, 전성희",2007-09-11 15:36:16.0
사학과,2006년 취업특성화사업 강연 동영상 대출 안내,https://history.jnu.ac.kr/bbs/history/1604/478022/artclView.do,2006년 취업특성화사업 강연 동영상 대출 안내지난 2006년 11월 사학과 취업특성화사업 중에 있었던 2회의 강연 내용을 촬영한 동영상을 디지털 파일로 변환하여 제공하고 있습니다. 작년에 해당 사업에 참가하지 못하였던 학생들 중 해당 강연을 듣고자 하는 학생들은 학과실을 찾아오시면 DVD를 대출하여 드립니다. 아울러 2006년과 2007년 사이에 있었던 대부분의 학술행사 자료들을 디지털 파일로 변환하여 보관하고 있습니다. 해당 강의를 놓친 학생들은,2007-09-10 15:36:16.0
사학과,2007학년도 2학기 보훈장학(대학원장학) 신청 안내,https://history.jnu.ac.kr/bbs/history/1604/478021/artclView.do,"2007학년도 2학기 보훈장학(대학원장학) 신청 안내   광주지방보훈청에서는 2007년도 2학기 보훈장학생을 아래와 같이 선발할 예정이라고 합니다. 해당되는 석/박사과정생들은 신청하시기 바랍니다.1. 신청자격    교육보호대상자로서 대학원에 재학중인 국가유공자 본인 및  배우자, 고엽제 후유의증자, 518 민주유공자 및 사망/행방불명자의 배우자 중    -대학원 석/박사과정에 재학중인 자(해외유학 포함, 연구과정 제외)    -직전학기 성적 90점 이상자(4.0",2007-09-07 15:36:16.0
사학과,5.18민주화운동 구술자료 연구 공동-보조연구원 모집,https://history.jnu.ac.kr/bbs/history/1604/478020/artclView.do,"2007년 5.18민주화운동 구술자료 연구 공동-보조연구원 모집전남대현대사연구회는 5.18기념재단에서 발주한 5.18민주화운동 구술자료 연구에 참여할 공동연구원 및 보조연구원을 다음과 같이 모집합니다. 1. 자격 구술, 녹취 등 현장 조사 경력이 있거나 관련학과(사회학, 인류학, 역사학) 재학 및 졸업자- 공동연구원 : 관련학과 석사재학 이상의 학력소지자 및??관련연구 경험이 있는자- 보조연구원 : 관련학과 재학 이상의 학력소지자2. 기간: 9~ 11월(3개월)3. 연구내용 녹음된 파일(mp3)을 문서형태(hwp, xls)로 전환하",2007-09-03 15:36:16.0
사학과,제10기 두을장학생 선발 안내,https://history.jnu.ac.kr/bbs/history/1604/478019/artclView.do,"제10기 두을장학생 선발 안내 두을장학재단에서 제10기 두을장학생을 선발하고자 다음과 같이 알려왔습니다. 두을장학에 대해 관심 있는 학생들은 신청하시기 바랍니다. 1. 참가자격    - 1학년 여학생으로 15학점이상 이수하고 성적이 3.5이상인 자.    - 1985년 이후 출생한 자로 대한민국 국적을 가진 자에 한함.    - 참가 대상학교 서울대, 연세대, 고려대, 부산대, 전남대, 강원대 등 총 16개교2. 선발인원",2007-08-30 15:36:16.0
사학과,2007학년도 전기 대학원 학위 수여예정자 청구논문 접수,https://history.jnu.ac.kr/bbs/history/1604/478018/artclView.do,2007학년도 전기 대학원 학위 수여예정자 청구논문 접수 2007학년도 전기(2008년 2월 학위수여 예정자) 대학원 학위 청구논문을 접수합니다. 2007년 1학기 이전에 학위청구논문 작성계획서를 제출하신 분들 중에 이번 학기에 학위청구논문 심사를 받고자 하시는 분들은 첨부한 서식을 작성하여 학과실에 제출하여 주십시오. 제출기한1. 박사과정: 9월 10일~9월 13일2. 석사과정: 9월 17일~9월 20일박사과정 서류1. 박사학위 청구논문 심사원 1부2. 박사학위 청구논문 심사위원 추천서 1부3. 심사료입금 영수증 1부4. 이력서,2007-08-30 13:55:37.0
사학과,현대 그리스어 스터디 공지,https://history.jnu.ac.kr/bbs/history/1604/478017/artclView.do,이번 학기에 현대 그리스어 스터디를 시작합니다.매주 한 번씩 최혜영 교수님께서 지도해주십니다. 함께 하고자 원하시는 분은 9월 4일 (화) 오후 4시 30분에 교수님 연구실을 찾아주시기 바랍니다.문의 : 박다니엘 (danielp5760@gmail.com),2007-08-29 15:36:16.0
사학과,대학원 논문작성계획서 제출 안내,https://history.jnu.ac.kr/bbs/history/1604/478016/artclView.do,"2007학년도 후기 대학원 논문작성계획서 제출 안내2007학년도 후기(2008년 8월 졸업예정) 석, 박사학위 수여예정자들은 첨부된 논문작성계획서를 작성하여 제출하여 주십시오. 기한은 9월 3일부터 9월 7일까지입니다. 논문작성계획서를 제출하고자 하는 분들은 논문주제 및 연구방법에 대해 지도교수님과 충분히 상의를 거친 후 논문작성계획서를 제출하여 주시고, 기한 내에 제출하여 주시기 바랍니다. 2007학년도 전기 학위논문 심사 서류 접수박사과정: 9월 10일~9월 13일석사과정: 9월 17일~9월 20일첨부한 학위논문 심사 서류 양식",2007-08-24 13:55:37.0
사학과,2008년 2월 졸업예정자 졸업논문 주제 제출 안내,https://history.jnu.ac.kr/bbs/history/1604/478015/artclView.do,2008년 2월 졸업예정자 졸업논문 주제 제출 안내2008년 2월 졸업예정자들은 첨부된 양식에 맞춘 졸업논문 주제를 오는 9월 7일(금요일) 오후 4시까지 사학과 과실로 제출해 주시기 바랍니다.* 공란 없이 모든 내용을 기입하시기 바랍니다.* 신청자 인 란에는 본인의 인장을 찍어 제출하시기 바랍니다.??(사인은 접수하지 않습니다)기한을 넘긴 시점에서는 논문 주제의 접수가 불가능하니 필히 기한 내에 접수하시기 바랍니다. (주변 학생들에게도 공지 바랍니다.),2007-08-21 15:36:16.0
사학과,전남대학교 사학과 BK21 post-doc. 초빙 안내,https://history.jnu.ac.kr/bbs/history/1604/478014/artclView.do,"전남대학교 사학과 BK21 post-doc. 초빙 안내전남대학교 사학과 BK21 21세기리더형역사학교육 사업단에서는 신진연구인력(Post-Doc.)을 모집합니다. 1. 지원자격- 국내외 박사학위 취득자, 학위 취득 후 3년이 경과되지 아니한 자 - 본 사업단에서 상시근무가 가능한자 2. 임용기간: 1년 (1년 재임용 가능)3. 급여 및 지원- 연봉 2400만원 (기본), 실적에 따른 성과급 지급, 4대 보험, 1년 이상 근무 시 퇴직금 지급 등- 기타지원 : 개인 연구 공간 제공, 교내 강의 등 4. 의무사항- 연간 연구논문 1편(",2007-08-20 16:11:45.0
사학과,전남대학교 사학과 BK21 post-doc. 초빙 안내,https://history.jnu.ac.kr/bbs/history/1604/478013/artclView.do,"전남대학교 사학과 BK21 post-doc. 초빙 안내 전남대학교 사학과 BK21 21세기리더형역사학교육 사업단에서는 신진연구인력(Post-Doc.)을 모집합니다. 1. 지원자격- 국내외 박사학위 취득자, 학위 취득 후 3년이 경과되지 아니한 자 - 본 사업단에서 상시근무가 가능한자 2. 임용기간: 1년 (1년 재임용 가능)3. 급여 및 지원- 연봉 2400만원 (기본), 실적에 따른 성과급 지급, 4대 보험, 1년 이상 근무 시 퇴직금 지급 등- 기타지원 : 개인 연구 공간 제",2007-08-20 15:36:16.0
사학과,교과구분 정정 기간 공고,https://history.jnu.ac.kr/bbs/history/1604/478012/artclView.do,"부복수전공 선발 및 교과과정 변경 등으로 인한 교과구분 상이자에 대한 정정을 아래와 같이 실시하니, 해당사항이 있는 학생들은 지정 기간 내에 학과실을 방문하여 정정신청을 하기 바랍니다.   가. 교과구분 정정기간1) 주전공자 교과구분 정정 : 2008. 10. 7(화) 09:00～10. 10(금) 18:002) 부복수전공자 교과구분 정정 : 2008. 10. 7(화) 09:00～10. 10(금) 18:00  나. 교과(학수)구분 신청시 검토사항(불승인 유형)- 전공배정을 하지 않고 교과구분을 정정한 유형- 전적대학(편입생)학생의 교",2007-08-15 15:36:16.0
사학과,2007년 사학과 가을정기답사안내 - 강원지역 2박3일,https://history.jnu.ac.kr/bbs/history/1604/478011/artclView.do,"안녕하세요. 이제 여름 방학도 거의 끝나가고 있는 시점입니다. 유난히 무더웠던 여름 방학 잘 마무리 하시기 바랍니다.  사학과 졸업규정 답사 안내를 하고자 합니다. #8228; 답사 날짜;  9월 19, 20, 21일 (수~금) 2박3일             #8228; 답사 장소; 경기·강원지역(여주, 평창, 강릉, 양양, 이천)#8228; 일정 첫째날; 광주→ 신륵사(점심)→ 목아박물관→ 월정사→ 상원사→ 숙소둘째날; 숙소→ 신복사지→ 오죽헌→ 선교장→ 경포대(점심)→ 낙산사→ 숙소셋째날; 숙소→ 이효석생가(기념관)→ 고달사지",2007-08-15 15:36:16.0
사학과,2007년 사학과 대학원 원우회 하계 세미나,https://history.jnu.ac.kr/bbs/history/1604/478010/artclView.do,"2007년 사학과 대학원 원우회 하계 세미나날짜 : 8월 17일 ~ 8월 18일 (금, 토)장소 : 충남 아산 도고 토비스 콘도회비 : 30,000원출발 : 8월 17일 13시 인문대 1호관 앞* 문의처원우회 회장: 조상현 019-629-8273원우회 총무: 최원종 010-2622-9118",2007-08-14 13:55:37.0
사학과,2007년도 대학생 해외연수 참석대상자 추천(광주광역시 선발),https://history.jnu.ac.kr/bbs/history/1604/478009/artclView.do,2007년도 대학생 해외연수 참석대상자 추천광주광역시에서는 '2007년 대학생 해외연수'를 다음과 같이 실시한다고 하오니 자격요건에 맞는 학생들을 추천하여 주시기 바랍니다.가. 연수개요1) 연수시기: 2007년 8월 25일(토) ~ 8월 29일(수) 4박 5일2) 대상국가: 중국3) 대상인원: 30명4) 주요내용:     -북경대학교 외 2개교 방문    -세계화시대 국제교류 전망과 현황파악 및 여성의 참여 현황    -기타 문화체험 및 탐방,2007-08-09 15:36:16.0
사학과,[공지] 사학과 국외답사 오리엔테이션,https://history.jnu.ac.kr/bbs/history/1604/478008/artclView.do,"다음과 같이 사학과 국외답사 오리엔테이션을 계획하고 있습니다.국외답사 참여 학생들은 필참하여 주시길 바랍니다.ㆍ 일시 : 2007년 8월 14일(화) 14:00~16:00ㆍ 장소 : 인문대학 1호관 102강의실(1층)ㆍ 내용 : 여행사에서 담당자가 직접 설명함.         - 일정 확인          - 답사 시 유의, 공지사항 전달         - 기타 제반사항 논의(답사지 제작, 조 편성 등)기타 문의가 있을 시에는 아래의 연락처를 활용해 주시길 바랍니다. - 김만호(대학원 석사과정) : 011-9442-9871  / m",2007-08-09 15:36:16.0
