학부,제목,링크,내용,작성일
미술학과,2014 대학원생 취업캠프 프로그램 운영 기간 변경 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467016/artclView.do,"『2014 대학원생 취업캠프 프로그램』 운영 기간을 다음과 같이 변경하여 운영하오니 참고하여 주시고 각 대학에서는 취업캠프 지원자 명단을 2014. 5. 29.(목)까지 제출하여 주시기 바랍니다.가. 운영기간당초변경변경사유비고2014. 6. 26.(목)~6. 27.(금)2014. 6. 27.(금) ~6. 28.(토)실험실 운영 실정을 고려하여 변경  ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /나. 장소 : 금호화순리조트다. 선발인원(예정)",2014-05-22 16:32:50.0
미술학과,2014학년도 타 대학교(서울시립대) 하계 계절학기 수학 추천 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467015/artclView.do,"가. 신청 자격 : 2014년도 1학기 현재 재학중인 자                     나. 교류대학 수 : 1개 대학만 가능(우리대학+타대학교류 가능, 타대학+타대학 불가)                     다. 수강신청 가능 학점 : 6학점 이내(이러닝강의 3학점까지 인정)라. 운영 내용대학명신청기한수업기간학점당수강료수강신청 기간 및 방법수업시간표 확인서울시립대2014.5.15.(목)2014.6.23.(월) ∼2014.7.17.(목)70,000원*기간: 2014.5.22.(목) 10:00~ 5.29.(목) 24:00* 방",2014-05-19 15:08:32.0
미술학과,2014학년도 타 대학교(목포해양대) 하계 계절학기 수학 추천 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467014/artclView.do,"가. 신청 자격 : 2014년도 1학기 현재 재학중인 자                     나. 교류대학 수 : 1개 대학만 가능(우리대학+타대학교류 가능, 타대학+타대학 불가)                     다. 수강신청 가능 학점 : 6학점 이내(이러닝강의 3학점까지 인정)라. 운영 내용대학신청기한수업기간학점당수강료(이론/실습)수강신청 방법 개설교과목 확인목포해양대2014.5.21.(수)2014.6.23.(월) ∼2014.7.18.(금)23,000원* 목포해양대학교에서 일괄 수강신청  ?xml:namespace prefi",2014-05-19 15:07:24.0
미술학과,2014학년도 타 대학교(고려대) 하계 계절학기 수학 추천 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467013/artclView.do,"가. 신청 자격 : 2014년도 1학기 현재 재학중인 자                     나. 교류대학 수 : 1개 대학만 가능(우리대학+타대학교류 가능, 타대학+타대학 불가)                     다. 수강신청 가능 학점 : 6학점 이내(이러닝강의 3학점까지 인정)라. 운영 내용대학명신청기한수업기간수강료수강신청 기간 학점교류생 등록 절차고려대2014.5.26.(월)17:00까지   ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office""",2014-05-15 09:55:43.0
미술학과,"2014학년도 타 대학교(한예종,중앙대) 하계 계절학기 수학 추천 안내",https://fineart.jnu.ac.kr/bbs/fineart/1009/467012/artclView.do,,2014-05-09 16:11:22.0
미술학과,2014학년도 하계 계절학기 운영계획 안내 및 업무 협조요청,https://fineart.jnu.ac.kr/bbs/fineart/1009/467011/artclView.do,"2014학년도 하계 계절학기 운영계획 안내 및 업무 협조요청  1. 2014학년도 하계 계절학기 운영 계획 및 운영 사항을 붙임과 같이 안내하오니, 교과목 개설  학과에서는 강좌개설, 강의계획서 및 수강 제한 인원 입력을 기한 내에 완료할 수 있도록 조치하시기 바라며,           2. 각 학과(부)에서는 2013학년도 후기 졸업예정 학생의 잔여학점을 계절학기 수강신청 이전에 파악하여 졸업사정에 문제가 발생하지 않도록 학사지도에 신중을 기하여 주시기 바랍니다.          3. 아울러, 관계 부서 및 기관에서는 다음",2014-05-08 11:34:57.0
미술학과,2014학년도 하계 계절학기 운영계획 안내 및 업무 협조요청,https://fineart.jnu.ac.kr/bbs/fineart/1009/467010/artclView.do,"2014학년도 하계 계절학기 운영계획 안내 1. 2014학년도 하계 계절학기 운영 계획 및 운영 사항을 붙임과 같이 안내하오니, 교과목 개설  학과에서는 강좌개설, 강의계획서 및 수강 제한 인원 입력을 기한 내에 완료할 수 있도록 조치하시기 바라며,           2. 각 학과(부)에서는 2013학년도 후기 졸업예정 학생의 잔여학점을 계절학기 수강신청 이전에 파악하여 졸업사정에 문제가 발생하지 않도록 학사지도에 신중을 기하여 주시기 바랍니다.          3. 아울러, 관계 부서 및 기관에서는 다음 사항에 따라 계절학기가 원",2014-05-08 11:33:17.0
미술학과,2014학년도 타 대학교(부산대) 하계 계절학기 수학 추천 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467009/artclView.do,"가. 신청 자격 : 2014년도 1학기 현재 재학중인 자                     나. 교류대학 수 : 1개 대학만 가능(우리대학+타대학교류 가능, 타대학+타대학 불가)                     다. 수강신청 가능 학점 : 6학점 이내(이러닝강의 3학점까지 인정)라. 운영 내용대학명신청기한수업기간학점당수강료(이론/실습)수강신청 기간 및 방법수업시간표 확인부산대2014.5.12.(월)2014.6.23.(월) ∼2014.7.18.(금)25,000원/27,100원* 희망과목담기: 2014.5.16.(금) 10:00~",2014-05-08 09:51:38.0
미술학과,2014학년도 교수연구보조 국가근로장학생 자료 업로드 및 근로장학생 관리 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467008/artclView.do,"2014학년도 교수연구보조 국가근로장학생 자료 업로드 및 근로장학생 관리 안내1. 교수의 연구 활동을 지원하기 위해 2014학년도 1학기부터 신설된 교수 연구보조  국가근로장학생 한국장학재단 시스템 구축이 완료되어, 붙임의 업무계획서 및 교수 추천형 신청서를 해당 근로장학생(교수연구보조 국가근로장학생만 해당)이 직접 재단 홈페이지에 2014. 05. 23.(금)까지 업로드할 수 있도록 안내 및 지도하여 주시기 바랍니다.              2. 또한, 교육부 등 관리기관의 현장 점검에 대비하여 근로장학생(국가 및 교내) 중점 관",2014-05-07 15:35:38.0
미술학과,2014학년도 하계 방학중 외국어(토익) 집중강좌 신청 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467007/artclView.do,1. 강좌개설 내역가. 운영강좌 : 토익(2분반)나. 수강대상 : 예술대학 재학생 전체(1-4학년)다. 참여인원 : 50명 내외라. 수업방법 : 6주간 주3회 3시간 교육2. 추진일정가. 참여학생 모집 : 2014. 04. 25(금) - 05. 23(금) 학과시무실로 신청나. 참여학생 확정 : 2014. 06. 05(목)다. 학생 오리엔테이션 : 2014. 06. 19(목)라. 강의기간 : 2014. 06. 23(월) - 08. 01(금) [6주]                        3. 기타 : 수강율 80% 미만인 학생은,2014-05-01 11:20:37.0
미술학과,2014학년도 타 대학교(동국대) 하계 계절학기 수학 추천 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467006/artclView.do,"가. 신청 자격 : 2014년도 1학기 현재 재학중인 자                     나. 교류대학 수 : 1개 대학만 가능(우리대학+타대학교류 가능, 타대학+타대학 불가)                     다. 수강신청 가능 학점 : 6학점 이내(이러닝강의 3학점까지 인정)라. 운영 내용대학명신청기한수업기간학점당수강료(이론/실습)수강신청 기간 및 방법수업시간표 확인동국대2014.5.1.(목)2014.6.23.(월)~2014.7.18.(금)90,000원/105,000원* 기간: 2014.5.14.~5.15.* 방법: 동국대",2014-04-30 15:51:56.0
미술학과,"2014학년도 타 대학교(경상대,한국교원대) 하계 계절학기 수학 추천 안내",https://fineart.jnu.ac.kr/bbs/fineart/1009/467005/artclView.do,"가. 신청 자격 : 2014년도 1학기 현재 재학중인 자                     나. 교류대학 수 : 1개 대학만 가능(우리대학+타대학교류 가능, 타대학+타대학 불가)                     다. 수강신청 가능 학점 : 6학점 이내(이러닝강의 3학점까지 인정)라. 운영 내용대학명신청기한수업기간학점당수강료(이론/실습)수강신청 기간 및 방법수업시간표 확인경상대2014.5.7.(수)2014.6.24.(화) ∼2014.7.17.(목)22,000원/24,000원* 기간: 2014. 5. 13.(화) 09:00 ～ 5",2014-04-30 15:50:26.0
미술학과,2014학년도 타 대학교(순천대) 하계 계절학기 수학 추천 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467004/artclView.do,"가. 신청 자격 : 2014년도 1학기 현재 재학중인 자                      나. 교류대학 수 : 1개 대학만 가능(우리대학+타대학교류 가능, 타대학+타대학 불가)                      다. 수강신청 가능 학점 : 6학점 이내(이러닝강의 3학점까지 인정) 라. 운영 내용대학명신청기한수업기간학점당수강료(이론/실습)수강신청 기간 및 방법수업시간표 확인순천대2014.5.9.(금)2014.6.30.(월)~2014.7.23.(수)35,000원/40,000원* 기간: 2014.5.19.(월) 10:00~ 5",2014-04-30 15:48:31.0
미술학과,2014학년도 하계 해외 자원봉사 및 문화체험단 모집,https://fineart.jnu.ac.kr/bbs/fineart/1009/467003/artclView.do,"가. 사 업 명: 2014학년도 하계 해외 자원봉사 및 문화체험단 모집나. 활동기간: 2014. 6. 24.(화) ∼ 8. 29.(금)다. 활동국가: 아시아권, 미주·유럽권라. 모집팀수: 25팀 내외마. 활동내역: 해외봉사, 전공연계, 문화체험 활동바. 신청기간: 2014. 5. 7.(수) ∼ 5. 9.(금)사. 제출부서: 광주캠퍼스(학생과 박성호 주무관), 여수캠퍼스(교학과 최석주 주무관)",2014-04-29 17:24:37.0
미술학과,2014 노랑·연두·초록展 갤러리 토크,https://fineart.jnu.ac.kr/bbs/fineart/1009/467002/artclView.do,,2014-04-29 16:49:45.0
미술학과,2014학년도 1학기 도전장학생 선발 계획 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467001/artclView.do,"2014학년도 1학기 도전장학생 선발을 다음과 같이 시행하오니 많은 학생들의 지원을 바라며, 지원서 접수는 우리대학교 포탈사이트(경력 및 직업개발)를 통하여 접수하게 됨을 알려드립니다. 가. 장학생 선발 예정 인원 : 130명(학부재학생 : 120명, 외국인학생 : 10명)나. 장학금액 : 1인당 150만원                                     (단, 기성회비 이상 수혜 장학생이 도전장학생으로 선발시에는 장학금 100만원만 지급)  ?xml:namespace prefix = ""o"" ns = ""urn:sch",2014-04-28 09:08:06.0
미술학과,파견교환학생 설명회 실시 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467000/artclView.do,해외파견교환학생 정원 확대 대비를 위해 각 학과별로 교환학생 선발관련 정보를 안내하고 우수한 지원자를 유치하고자 합니다. 파견교환학생 수 확대 및 출신학과 다양화를 통해 단과대학 국제화를 활성화 시키고자 다음과 같이 학과별 파견교환학생 설명회를 실시하오니 많은 협조 부탁드립니다. 가. 실시기간: 2014.5.~2014.12. 중 실시(방학기간 제외)※ 상반기와 하반기 각각 1회씩 학과별 총 2회 실시함나. 참석대상: 각 단과대학 학부 1~2학년 재학생 중심 다. 내용: 설명회 진행 시간은 1시간 이내로 함1) 파견교환학생 프로그램,2014-04-28 09:03:36.0
미술학과,2014학년도 타 대학교(제주대) 하계 계절학기 수학 추천 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/466999/artclView.do,"가. 신청 자격 : 2014년도 1학기 현재 재학중인 자                      나. 교류대학 수 : 1개 대학만 가능(우리대학+타대학교류 가능, 타대학+타대학 불가)                      다. 수강신청 가능 학점 : 6학점 이내(이러닝강의 3학점까지 인정) 라. 추천 인원 : 2014학년도 정원 10%이내에서 학과(전공)별 선발 후 추천(전남대학교 학칙[별표1]참조:붙임)대학명신청기한수업기간학점당수강료(이론/실습)수강신청 기간 및 방법수업시간표 확인제주대2014.5.9.(금)2014.6.30.(월)",2014-04-28 09:00:54.0
미술학과,"2014학년도 타 대학교(충남대, 울산대, 목포대) 하계 계절학기 수학 추천 안내",https://fineart.jnu.ac.kr/bbs/fineart/1009/466998/artclView.do,"가. 신청 자격 : 2014년도 1학기 현재 재학중인 자                     나. 교류대학 수 : 1개 대학만 가능(우리대학+타대학교류 가능, 타대학+타                                                        대학 불가)                     다. 수강신청 가능 학점 : 6학점 이내(이러닝강의 3학점까지 인정)라. 타 대학 계절수업 운영 내용대학명신청기한수업기간학점당수강료(이론/실습)수강신청 기간 및 방법수업시간표 확인충남대2014.5.1.(목)2014.6.2",2014-04-28 08:58:29.0
미술학과,2014년 전기 대학원생 학문후속세대 양성 장학사업 대상자 추천,https://fineart.jnu.ac.kr/bbs/fineart/1009/466997/artclView.do,"1. 우리대학에 재학 중인 석사과정 우수인재를 양성하기 위하여 “2014년 전기 대학원생 학문후속세대 양성 장학사업” 계획을 붙임과 같이 알려드립니다. 가. 지원분야 : 공학계열, 인문사회계열, 자연과학계열, 예체능계열(모든 계열 협동과정 포함) 단, 의학과, 치의학과와 특수대학원 및 전문대학원 제외나. 지원대상 : 전남대학교 일반대학원 석사과정 2학년 재학생(2014년 9월 박사과정 진학자에 한하여)다. 제출서류 ① 총괄표 1부② 지원신청서 3부(원본1부 및 복사본2부)라. 심사 및 대상자 확정 : 2014. 05. 19.(월)~",2014-04-22 16:19:34.0
미술학과,2014년 2학기 저학년 해외대학 파견 프로그램 시행알림,https://fineart.jnu.ac.kr/bbs/fineart/1009/466996/artclView.do,"가. 대 상: 1-3학년 재학생나. 내 용: 외국어연수다. 학점이수: 일반선택 15학점라. 파견국가: 7개국(미국, 캐나다, 말레이시아, 필리핀, 호주, 프랑스, 독일)마. 1인당 지원금: 250만원(모든 파견국가 동일 금액 지급)바. 선발규모: 117명사. 모집기간: 2014.04.28.(월)~05.07.(수)  ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /",2014-04-22 16:07:35.0
미술학과,2014년도 1학기 대학생 학자금 대출이자 지원계획 홍보 요청,https://fineart.jnu.ac.kr/bbs/fineart/1009/466995/artclView.do,첨부파일 확인,2014-04-22 10:21:23.0
미술학과,2014학년도 상반기 여수시인재육성장학회 장학생 추천 요청,https://fineart.jnu.ac.kr/bbs/fineart/1009/466994/artclView.do,"2014학년도 상반기 여수시인재육성장학회 장학생 추천 요청1. 관련: 재단법인 여수시인재육성장학회 여수장학2014-12(2014. 04. 10.)        2. 여수시인재육성장학회에서는 2014학년도 상반기 장학생을 선발하오니, 아래 자격 요건을 갖춘 학생을 대상으로 광주캠퍼스는 소속대학에서, 여수캠퍼스는 교학과에서  2014. 4. 25.(금)까지 추천하여 주시기 바랍니다.               가. 선발인원: 총 72명          나. 지원자격: 공고일 현재 여수시에 3년이상 주소를 둔 시민 또는 시민의 자녀로서",2014-04-21 17:59:49.0
