학부,제목,링크,내용,작성일
생활복지학과,[자원봉사자모집]광주광역시 위탁아동 생활실태조사 활동,https://welfare.jnu.ac.kr/bbs/welfare/1702/456432/artclView.do,"광주광역시 위탁아동들의 생활실태를 조사할 자원봉사자를 찾습니다!우리 센터에서는 연 1회 위탁아동들이 어떻게 생활하고 있는지, 어떤 도움이 필요한지 조사를 수행하여 대상자서비스에 반영하고 있습니다. 이번 조사는 아이들이 실 생활에 많은 도움을 줄 소중한 자료로 사용될 예정입니다. 자원봉사자분들의 적극적인 관심과 참여 부탁드립니다.       * 활동일시: 2010. 6. 28-8. 30. / 주2회, 활동시간 및 일자 조정 가능함.       * 활동장소: 위탁아동 가정방문 또는 전산업무 보조            (방문 시 조사원",2010-06-15 00:00:00.0
생활복지학과,광주인광알코올상담센터 실습 및 알코올 전문 자원봉사양성과정 안내,https://welfare.jnu.ac.kr/bbs/welfare/1702/456431/artclView.do,"저희 센터는 알코올중독으로 힘들어 하시는 분과 그가족에게 교육과 사례관리를 통하여 지역사회에 적응할 수 있도록 돕는 기관입니다. 2010년 7월 5일 부터 4주 실습을 개최합니다. 많은 신청 부탁드리며, 실습외에도  알코올 중독 전문 자원봉사 수료증을 수여 받으실 수 있는 기회를 제공하였으니첨부 파일 확인 하시고 많은 신청 부탁드립니다.",2010-06-14 00:00:00.0
생활복지학과,[학부공지]졸업고사 결과,https://welfare.jnu.ac.kr/bbs/welfare/1702/456430/artclView.do,2010 하계 졸업고사 성적표연번학번소비자주거아동가족관리평균결과165900667385685068.4불합격264521657585755070합격3200412968758085706074합격4200412965657590707074합격565922868383705074.4합격665467866897755075.2합격762152737167755067.2불합격875102668185706072.4합격970232636862806066.6불합격10200512986747587806075.2합격1165072719077707075.6합격126228270907,2010-06-08 00:00:00.0
생활복지학과,[학부공지]2010학년도 2학기 가계곤란장학금 신청(7/2),https://welfare.jnu.ac.kr/bbs/welfare/1702/456429/artclView.do,1. 장학금 신청 대상 : 2010학년도 1학기를 이수한 학부생으로 2010학년도 2학기 등록 대상자 중   우리 대학교 가계곤란기준에 해당하는 학생(가계곤란기준 별첨)2. 장학금 종류  1) 용지장학금 : 수업료  2) 복지장학금 A : 기성회비 전액  3) 복지장학금 B : 기성회비 1/23. 장학금 신청 기간 및 서류 제출기간 : 2010. 06. 01(화)~2010. 07. 02(금)4. 학생 장학금 신청 방법  전남대학교 포털사이트(http://arsam.jnu.ac.kr)로그인 후 - 교육지원(내 학사행정)  - 장학 -,2010-06-03 00:00:00.0
생활복지학과,[학부공지]2010. 2학기 재학생 신규 국가유공자(자녀 포함) 및 가족장학금 대상자 제출 요청(6/30),https://welfare.jnu.ac.kr/bbs/welfare/1702/456428/artclView.do,"2010학년도 2학기 등록금재원(감면) 장학생 선발에 따른 신규 국가유공자 또는 그의 자녀 등법정 장학 대상자, 가족장학금 지급 대상자를 다음과 같이 파악하여 장학생으로 우선 선발하고자하오니, 해당 학생이 누락되지 않도록 안내하여 주시고, 증빙서류를 6월 30일(수)까지 학과사무실로제출하여 주시기 바랍니다.                                                   【 다     음 】1. 신규 국가유공자 또는 그의 자녀 등 법정 장학 대상자   - 장학수혜자격(국가유공자 또는 그의 자녀 등 법정 장학",2010-06-03 00:00:00.0
생활복지학과,진로아카데미 OT공지,https://welfare.jnu.ac.kr/bbs/welfare/1702/456427/artclView.do,1. 일시 : 2010.  6. 3(목) 6:00~2. 장소 : 403호※ 진로아카데미 프로그램에 참여하기 위해 OT와 함께    이 날 Holland 직업적성탐색검사를 실시 할 예정이오니 반드시 참석 바랍니다.   이 검사에 참여하지 않는 학생은 진로아카데미 프로그램 참여에 어려움이 있으므로   반드시 참석하셔서 검사를 받으시기 바랍니다.,2010-06-01 00:00:00.0
생활복지학과,2010년 하계 사회복지 현장실습생을 모집합니다.,https://welfare.jnu.ac.kr/bbs/welfare/1702/456426/artclView.do,"안녕하세요~!!Human Service를 실천하고 있는 남평 미래병원 · 노블레스노인요양병원 사회사업과에서는 하계 사회복지현장실습생을 아래와 같이 모집합니다.열정과 비전을 가진, 또한 정신보건 및 의료사회사업, 노인복지 분야에 관심이 있는 예비사회복지사들의 많은 지원 바랍니다.1. 실습기관 : 남평미래병원 (전남 나주시 남평읍 교원리 386번지)2. 모집인원 : 0명 3. 지원자격1) 4년제 사회복지학과 3학년 1학기 이상2) 2년제 사회복지학과 1학년 2학기 이상4. 실습지도1) 실습총괄 지도 : 사회사업실장2) 실습분야별 지도",2010-06-01 00:00:00.0
생활복지학과,2010학년도 2학기 차상위계층(희망드림) 장학금(우선감면) 신청 안내,https://welfare.jnu.ac.kr/bbs/welfare/1702/456425/artclView.do,"1. 신청대상 : 2~4학년 재학생(편입학, 재입학, 복학예정자 포함)으로 차상위계층 대상자2. 신청기간 : 2010년 5월 19일 ~ 6월 25일 09:00 ~ 21:00까지(토, 일, 공휴일 제외)3. 신청방법 : 국가장학기금(http://www.studentloan.go.kr)온라인 신청4. 선정기준 : 성적 및 학점 기준 요건    - 직전학기(2010.1학기) 성적이 12학점 이상 이수자로     - 직전학기 성적평점이 100점 만점 기준 80점(2.75)이상인 자    * 장애우인 경우 이수학점 제한없이 70점(1.75)",2010-05-25 00:00:00.0
생활복지학과,2010학년도 2학기 저소득층(미래드림)장학사업 우선감면 장학신청 안내,https://welfare.jnu.ac.kr/bbs/welfare/1702/456424/artclView.do,"1. 신청자격 : 국내 고등교육기관 학부에 재학 중인 대한민국 국적의 기초생활 수급자로 성적기준을 충족한 자(복학, 재입학, 편입학자 포함)   ※ 단, 학생 본인명의로 수급자 증명서 발급받은 자에 한함2. 학생 온라인 신청 기간 및 서류제출 기간 · 장소   1) 장학금 신청은 온라인으로(www.studentloan.go.kr) 신청 후 각 해당 단과대학에 제출       - 재학생 : 신청서 및 서약서 1부.       - 편입생 : 신청서 및 서약서 1부, 성적증명서 1부.      ※ 수급자 전수조사로 증명서 제출생략(단,",2010-05-25 00:00:00.0
생활복지학과,화순군 청소년상담지원센터 자원봉사자 모집합니다.,https://welfare.jnu.ac.kr/bbs/welfare/1702/456423/artclView.do,"자원봉사자 모집 ○ 모집인원 : 00명 ○ 모집대상 : 대학생 및 일반인 ○ 모집기간 : 1차 모집 (5월 10일 ~ 31일) , 2차 모집 (추후 공지) ○ 주요업무 : - 학습부진청소년들의 학습지도 - 검정고시 준비 중인 청소년들의 학습지도 - 청소년들의 멘토 및 치료 ○ 활동시간 : 청소년과 자원봉사자간의 시간조율 ○ 활동기간 : 2010년 12월 31일까지 ○ 접수방법 : 신청서 다운로드 후 작성하여 팩스 또는 방문접수 ※ 팩스 전송 후 확인 요망 ○ 문 의 : (화순군청소년지원센터) 061-375-7444, 팩스 375-7",2010-05-25 00:00:00.0
생활복지학과,[졸업생공지]주거복지상담 전문 요원 모집(~5/28),https://welfare.jnu.ac.kr/bbs/welfare/1702/456422/artclView.do,"서울특별시 SH공사에서 주거복지상담 전문요원을 모집하오니 첨부파일을 참고하시기 바랍니다.SH공사에서는 2011년부터 주거복지상담 전문요원 채용인원을 100~200명으로 확대 할 계획에 있으며, 주거학과 사회복지학을 함께 전공한 우리 생활환경복지학과 학생들이 적격자라고 판단됨에 따라졸업생들이 적극적으로 지원하길 바랍니다.",2010-05-24 00:00:00.0
생활복지학과,[4학년공지]졸업시험 범위,https://welfare.jnu.ac.kr/bbs/welfare/1702/456421/artclView.do,"1. 가족 - 가족복지론, 박옥임 외 2인, 청목출판사(1~2장, 4~5장)2. 아동 - 아동발달이론(프로이드, 에릭슨, 피아제, 반두라, 스키너, 브론펜브레너, 볼비)3. 소비자 - 1) 가정경제학, 이기춘, 교문사(3장, 10장)                2) 소비자학의 이해, 이기춘 외 15명, 학현사(6~8장)4. 관리 - 가정관리학, 임정빈 외 4인, 신정(3~7장)5. 주거 - Process Design 주택설계, 조광희 외 2인, 대가(1~2장)",2010-05-20 00:00:00.0
생활복지학과,[공지]제5회 전남대학교 크리스천 찬양제 참가자 모집,https://welfare.jnu.ac.kr/bbs/welfare/1702/456420/artclView.do,"제 5회 전남대학교 크리스천 찬양제 참가자 모집캠퍼스에 생동감이 넘치고 푸르름이 한창인 5월을 맞이하여 전남대 기독교수회, 직원, 학생 및 선교단체가 연합하여 함께 하나님을 예배하고 찬양하는 자리를 마련합니다. 같이 모여 하나님을 찬양하기 원하는 전남대학교 생활대 학생여러분의 참여를 기다립니다. 참가를 희망하는 학생은 아래의 일정에 맞추어서 찬양 연습장소로 오십시오.연습일정              2010년 5월 12일 pm 4:30 ~ 5:30 생활대 200강의실            2010년 5월 19일 pm 5:00 ~ 6:0",2010-05-19 00:00:00.0
생활복지학과,[4학년공지]졸업시험 일정 변경 공지(5/29),https://welfare.jnu.ac.kr/bbs/welfare/1702/456419/artclView.do,생활환경복지학과 업시험 일정이 5월 28일 금요일(14:00~)에서5월 29일 토요일(09:00~)로 변경되오니 유념하시길 바랍니다.장소 : 생활과학대학 403호,2010-05-19 00:00:00.0
생활복지학과,[학부공고]소비자분야 대학생 기업 현장 실습 모집(~5/25),https://welfare.jnu.ac.kr/bbs/welfare/1702/456418/artclView.do,소비자업무전문가 및 소비자재무설계사 자격증 취득을 위한 실습학생을모집하오니 실습에 참여하고자 하는 학생들은 5월 25일(화요일)까지생활환경복지학과 사무실에 신청하시기 바랍니다.1. 주최 : (사)한국소비자업무협회 / (사)기업소비자전문가협회2. 실습날짜 : 2010년 6월 28일(월) ~ 7월 2일(금) 5일간3. 실습비 : 8만 5천원(한국소비자업무협회 회원인 경우 8만원),2010-05-13 00:00:00.0
생활복지학과,"[학부공지]2010년 하계 희망 해외연수 계획(~5/23, 국제교류센터)",https://welfare.jnu.ac.kr/bbs/welfare/1702/456417/artclView.do,"2010학년도 하계 희망 해외연수 계획 □ 목적우리대학에서는 가정생활이 어려운 학생을 대상으로 외국어 학습동기를 부여하여 향후 국제화프로그램에 대한 관심도를 높이고 학생들의 국제적 역량을 향상시키고자 함.  □ 지원대상 - 현재 우리대학에 재학 중인 가정이 어려운 학부생 [기초생활수급자 및 차상위계층] ※ 차상위계층 건강보험료 월납부액 기준(2009년도 기준)구 분1인가구2인가구3인가구4인가구5인가구6인가구월 소득인정액589,014 1,002,916 1,297,423 1,591,931 1,886,437 2,180,945 월 보험료1",2010-05-12 00:00:00.0
생활복지학과,2010년 광주다사랑알코올상담센터 전문자원봉사자 양성과정 교육신청서,https://welfare.jnu.ac.kr/bbs/welfare/1702/456416/artclView.do,"제 1회 전문자원봉사자 양성과정 교육 계획(안)1. 교육개요1) 교육일정 : 2010년 6월 21일 ~ 25일(P#8228;M 2시 ~ 5시/5회기 각 3시간)총 15시간 교육(변경가능)2) 교 육 비 : 2만원3) 교육인원 : 30명(선착순모집)4) 대 상 자 : 간호학, 사회복지학, 심리학/기타 관련학과에 진학중인 대학생5) 장 소 : 광주다사랑알코올상담센터 교육실2. 교육내용 (변경가능)- 센터 소개 및 사업내용- 약물관련 기본이론(alcohol, drug..)- 알코올 중독의 이해(정의, 진단, 원인 및 유형)- 자원봉사자의",2010-05-12 00:00:00.0
생활복지학과,[학부공지]2010년 8월 졸업예정자 자격증 사본 제출(~6/17),https://welfare.jnu.ac.kr/bbs/welfare/1702/456415/artclView.do,생활환경복지학과 2010년 8월 졸업예정자들은 컴퓨터 자격증 사본을6월 17일(목)까지 학과사무실로 제출바랍니다.자격증 사본을 제출하지 않을시 졸업자격이 되지 않으므로 유념하시고 반드시 해당일까지 제출하시기 바랍니다.,2010-05-11 00:00:00.0
생활복지학과,[학부공지]2010년 8월 졸업자 졸업시험 일정 안내(5/28),https://welfare.jnu.ac.kr/bbs/welfare/1702/456414/artclView.do,"졸업시험 일정 안내*시험일정 : 2010년 5월 28일 금요일 오후 2:00~(약 4시간 예정)*주전공 및 복수전공 - 5개영역(소비자경제, 주거, 아동, 가족, 관리)*연계전공 - 2개영역(소비자경제, 관리)*부전공 - 졸업시험 없음*출제형식 : 서술형 및 논술형*합격기준 : 각 과목당 50점 이상, 평균 70점 이상 통과",2010-05-10 00:00:00.0
생활복지학과,[대학원공지]특별전형 입학시험 범위,https://welfare.jnu.ac.kr/bbs/welfare/1702/456413/artclView.do,"2009년 후기(2010년 9월 입학자)입학시험 범위를 공지하오니 참고하시기 바랍니다.소비자학, 주거학, 아동학 관련 자료는 학과실에 프린트를 비치해 놓았으니 필요하신 분은학과실에 들르시기 바랍니다. *  박사 : 주전공, 부전공1, 부전공2* 석사 : 가족사회복지학, 소비경제학, 아동학, 주거학 네 분야 모두 시험치름. ※ 전공 : 총 4분야(가족사회복지학, 소비경제학, 아동학, 주거학)",2010-05-10 00:00:00.0
생활복지학과,제4기 아동정신건강 자원봉사자 교육과정,https://welfare.jnu.ac.kr/bbs/welfare/1702/456412/artclView.do,"제4기 아동정신건강 자원봉사자 교육과정     동구정신보건센터에서는 아동 청소년의 발달과정 및 정신건강의 이해, 관련 상담기법 등의 교육을 통해 아동기 정신건강에 대한 이해를 돕고자 아동 정신건강 자원봉사자 교육생을 모집 합니다. 접수기간 : 2010년 5 월 13일(목) 늦은 5시까지 교육기간 : 2010년 5 월 17일(월) ~  19일(수) 16시 ~ 19시                  (단 5월 18일은 17시 ~ 21시; 식사제공) 모집대상 : 관련학과 (사회복지,간호,심리,아동#8228;청소년관련 등) 교육인원 :",2010-05-04 00:00:00.0
생활복지학과,[학부생공지]2010 생활과학대학 학부모 총회 개최,https://welfare.jnu.ac.kr/bbs/welfare/1702/456411/artclView.do,"?xml:namespace prefix = o ns = ""urn:schemas-microsoft-com:office:office"" /  ◎ 학부모 총회 일시 : 2010.5.11(화) 오후 2:30◎ 장소 : 생활과학대학 2층 교수회의실",2010-05-03 00:00:00.0
