학부,제목,링크,내용,작성일
지리학과,7월 15일까지 2011년 폐휴대폰 모으기 운동 안내,https://geo.jnu.ac.kr/bbs/geo/1868/451950/artclView.do,"폐휴대폰 발생량 증가에 따른 『숨은 금속찾기 프로젝트』 일환으로 추진되는『2011년 폐휴대폰 모으기 운동』에 동참하여 환경을 보호하고 자원을 재활용함은 물론 수익금은 불우이웃돕기 성급으로 기부하여 이웃사랑을 실천하고자 합니다. 가. 수거기간 : 2011. 6. 27.(월) ~ 7. 15.(금) 나. 참여자 인센티브- 한국전자산업협회에서 추첨을 통해 경품 지급- 경품 : 노트북, 전자사전, 환경노트 등 다. 행정사항- 참여방법· 각 기관(부서)별 폐휴대폰 수거 후 7. 15.(금)까지 총무과로 송부· 본부 1층 폐휴대폰 수거함 이",2011-06-23 00:00:00.0
지리학과,6월 30일 (주)해마루머티리얼즈 채용설명회 안내,https://geo.jnu.ac.kr/bbs/geo/1868/451949/artclView.do,우리 대학 학생들의 취업에 도움을 주고자 (주)해마루머티리얼즈 채용설명회를 다음과 같이 실시하오니 많은 학생들이 참여할 수 있도록 홍보하여 주시기 바랍니다. 1. 일시 : ‘11. 6. 30.(목) 15:00∼17:00 2. 장소 : 취업강의실2 (백도 지하) 3. 대상학과 : 전공무관 (경영학과 우대) 4. 지원자격가. 기 졸업자 및 ’11. 8월 졸업예정자나. 병역필 또는 면제자다. 해외여행에 결격사유가 없는 자,2011-06-23 00:00:00.0
지리학과,7월 11일까지 2011학년도 2학기 영호남 교류학생 선발 안내,https://geo.jnu.ac.kr/bbs/geo/1868/451948/artclView.do,"동서화합의 기틀을 마련하고, 대학간 상호발전을 위해 2011학년도 2학기 영·호남 교류학생 선발 계획을 붙임과 같이 수립하여 공고하오니, 해당 대학의 학생들에게 “전남대 포털 경력 및 직업개발(CAPD) 역량강화 프로그램”에서 신청기간(2011. 7. 1~ 7.11)안에 접수할 수 있도록 안내하여 주시기 바랍니다.- 아 래 -가. 모집공고 : 2011. 6. 20(월) ~ 2011. 7. 11(월) /전남대 포털 CAPD 및 홈페이지 커뮤니티 나. 지원대상 : 2학기이상 이수하고 평균평점 3.00 이상인(2011. 1학기 성적포",2011-06-23 00:00:00.0
지리학과,제5회 전남대학교 국토대장정 참가자 모집,https://geo.jnu.ac.kr/bbs/geo/1868/451947/artclView.do,"2011학년도 교육역량강화사업 극기·인성 함양 프로그램 「제5회 전남대학교 국토대장정」프로그램을 다음과 같이 실시하오니 각 학과(부)에서는 게시판에 공지하여 학생들과 교직원들이 참여할 수 있도록 협조하여 주시기 바랍니다.  ?xml:namespace prefix = o ns = ""urn:schemas-microsoft-com:office:office"" /1. 사 업 명 : 제5회 전남대학교 국토대장정 2. 기 간 : 2011. 6. 28.(화) ~ 7. 13.(수) 3. 참가인원 : 63명 4. 구 간 : 자전거 - 해남 땅 끝",2011-06-14 00:00:00.0
지리학과,6월 22일까지 국제 여름학교 2기 한국인 참가자 모집 안내,https://geo.jnu.ac.kr/bbs/geo/1868/451946/artclView.do,"2011년도 국제여름학교2기 프로그램을 통한 양방향 국제화를 도모하기 위해 아래와 같이 한국인 참가자를 모집하고자 하오니, 많은 학생들이 참여할 수 있도록 홍보를 부탁드리며 첨부된 지원서와 양식에 의거하여 작성 및 제출할 수 있도록 협조하여 주시기 바랍니다.   ?xml:namespace prefix = o ns = ""urn:schemas-microsoft-com:office:office"" /- 아 래 - 가. 목적: 일본어 집중강좌를 통한 일본어 능력향상 및 원어민 참가자와 함께하는 문화체험을 통한 인적 네트워크 형성 나. 대",2011-06-02 00:00:00.0
지리학과,6월 8일동부화재 인턴 채용상담 안내,https://geo.jnu.ac.kr/bbs/geo/1868/451945/artclView.do,"우리대학 학생들의 취업에 도움을 주고자 동부화재 인턴 채용상담을 다음과 같이 실시하오니 많은 학생들이 참여할 수 있도록 홍보하여 주시기 바랍니다.1. 일시 : ‘11. 6. 8.(수) 10:00-17:002. 장소 : 취업상담실3 (도서관 별관)3. 모집부문 : 영업관리, 보상관리, 상품개발, 본점지원4. 근무지역 : 전국, 서울5. 전공 : 전공 불문6. 지원자격가. 2012년 2월 졸업예정자 (석사포함)나. 전학년 평점평균 3.0이상 자다. 병역필 또는 면제자라. 해외여행에 결격사유가 없는 자",2011-06-02 00:00:00.0
지리학과,6월 2일 2011 잡월드 로드쇼,https://geo.jnu.ac.kr/bbs/geo/1868/451944/artclView.do,"광주·전남 우수기업의 채용지원과 우리 학생들의 취업에 도움을 주고자『2011년 광주·전남 우수기업 채용박람회』를 다음과 같이 개최하오니 취업을 희망하는 학생들이 많이 참여할 수 있도록 홍보하여 주시기 바랍니다. 1. 행사명 : 『2011년 광주·전남 우수기업 채용박람회』 2. 일 시 : 2011. 6. 2.(목) 13:00∼17:00  3. 장 소 : 우리대학 체육관 (광주) 4. 주 최 : IBK기업은행, 조선일보, 한국산업기술진흥협회 5. 주 관 : 전남대학교 6. 참가업체 : 50여개  7. 부스운영 : 채용관, 취업지원관",2011-05-31 00:00:00.0
지리학과,"6월 30일까지 2011학년도 2학기 가계곤란 장학금(용지,봉지) 신청 안내",https://geo.jnu.ac.kr/bbs/geo/1868/451943/artclView.do,"2011학년도 2학기 등록금재원 (감면)장학생 선발에 따른 가계곤란 장학금 신청 관련 사항을 다음과 같이 통보하오니, 해당 학생이 누락되는 일이 없도록 안내하여 주시기 바랍니다.▣ 다 음 ▣ ① 장학금 신청 대상 : 2011학년도 1학기를 이수한 학부생으로 2011학년도 2학기 등록 대상자 중 우리 대학교 가계곤란기준에 해당하는 학생(가계곤란기준 별첨)※성적 기준 : 2011.1학기 12학점 이상 이수, 평균평점 2.25 이상② 장학금 종류 #9658; 용지장학금 : 수업료#9658; 복지장학금 A : 기성회비 전액 #9658;",2011-05-31 00:00:00.0
지리학과,6월 10일까지 2011학년도 학부생 소규모프로젝트 사업 안내,https://geo.jnu.ac.kr/bbs/geo/1868/451942/artclView.do,"2-4학년 학부생들의 문제 해결 능력 및 창조적 아이디어를 도출하는 능력을 배양하고, 소규모 연구 프로젝트를 이끄미(지도교수 또는 대학원생)의 지도하에 5개월 동안 진행하도록 하며, 졸업 후 사회 현장 적응 능력을 향상하고자 「2011학년도 학부생 문제해결능력 향상을 위한 소규모 연구 프로젝트 지원 사업」에 대한 세부 추진 계획을 붙임과 같이 수립 통보하오니, 3. 각 대학 및 학부(과)에서는 붙임 추진 계획과 세부업무 처리 요령을 참고하여 대학별 프로젝트 지원계획을 수립하여 사업을 추진하여 주시기 바랍니다. 4. 주요 추진 일",2011-05-30 00:00:00.0
지리학과,6월 30일까지 2012 여수 세계박람회 자원봉사자 모집 안내,https://geo.jnu.ac.kr/bbs/geo/1868/451941/artclView.do,2012 여수세계박람회 자원봉사 활동에 우리대학 학생들이 많이 참여할 수 있도록 붙임과 같이 ‘2012여수세계박람회 학생 자원봉사 참여 활성화 방안’을 통보하오니 적극적인 홍보와 모집에 협조하여 주시기 바랍니다.○ 2012 여수세계박람회 기간 : 2012. 5. 12 ~ 8. 12. (93일간)○ 자원봉사자 모집기간 : 2011. 6. 30.까지,2011-05-30 00:00:00.0
지리학과,6월 3일까지 2011학년도 2학기 초년생 국제화과정 선발안내,https://geo.jnu.ac.kr/bbs/geo/1868/451940/artclView.do,외국 대학에 우리대학 학생들을 파견하여 도전정신의 함양과 외국어 능력을 향상시켜 대학국제화의 기반을 넓히고자 2011학년도 2학기 초년생국제화과정 지원자를 다음과 같이 모집하여 파견하고자 하오니 귀 대학 소속 학생들에게 널리 홍보하여 주시기 바랍니다.가. 언어권별 파견기관 및 모집인원(1) 독일어권국가기관명파견인원파견기간독일Die Friedrich-Schiller-Universit t Jena 5명9월중-1월중(2) 영어권국가기관명파견기간파견인원캠퍼스별 선발인원말레이시아University of Malaya9월중 -1월중.20명,2011-05-25 00:00:00.0
지리학과,5월 31일까지 제3기 CNU취업에이스 선발 안내,https://geo.jnu.ac.kr/bbs/geo/1868/451939/artclView.do,기업체 입사 지원자격을 갖춘 학생들로 취업공동체를 구성하여 직무별로 취업준비를 할 수 있도록 지원하여 취업률을 제고하고자 다음과 같이『제 3기 CNU 취업 ACE 프로그램』을 운영합니다.  2010년 1~2기 참가자의 취업률은 85.7%로 질적으로 우수한 성과를 거둔 이 프로그램을 많은 학생들이 참여할 수 있도록 적극 홍보하여 주시기 바랍니다. 가. 운영기간 : 2011. 06. 22.(수) ~ 2011. 08. 23.(화) 나. 모집기간 : 2011. 05. 18.(월) ~ 2011. 05. 31.(화) 다. 모집인원 : 15,2011-05-19 00:00:00.0
지리학과,필독 긴급2011학년 재학생 신입생 실태조사(온라인 설문조사),https://geo.jnu.ac.kr/bbs/geo/1868/451938/artclView.do,"학생지원처에서는 전남대 재학생들의 생각과 특성에 대한 전반적인 실태를 조사하여 학생지도를 위한 기초자료로 제공하기 위해 「2011학년도 신입생·재학생 실태조사」를 다음과 같이 실시하고자 합니다.  이번 실태조사는 경력 및 직업 개발(http://capd.jnu.ac.kr)를 통해 온라인으로 실시되오니, 각 학과(부)의 모든 학생들이 설문에 참여할 수 있도록 협조해 주시기 바랍니다.  가. 설문 실시: 2011. 5. 16.(월)~5.27.(금)(2주간) 1) 전체 설문 진행:　5.16.(월)~5.20.(금) 2) 응답률 낮은 학",2011-05-19 00:00:00.0
지리학과,5월 19일 동원그룹 인턴 채용설명회 안내,https://geo.jnu.ac.kr/bbs/geo/1868/451937/artclView.do,"우리 대학 학생들의 취업에 도움을 주고자 동원그룹 인턴 채용설명회 및 상담을 다음과 같이 실시하오니 많은 학생들이 참여할 수 있도록 홍보하여 주시기 바랍니다. 1. 채용설명회가. 일시 : ‘11. 5. 19.(목) 16:00-17:00나. 장소 : 취업강의실2 (백도 지하) 2. 채용상담가. 일시 : ‘11. 5. 19.(목) 13:00-17:00나. 장소 : 취업상담실1 (백도 지하) 3. 모집회사 : 동원산업, 동원F B, 동원홈푸드, 동원시스템즈, 동원데어리푸드, 삼조쎌텍 4. 지원자격 가. ‘11. 2월 졸업, ’11.",2011-05-11 00:00:00.0
지리학과,5월 16일까지 삼성그룹 2011년 상반기 대학생 인턴 선발 안내,https://geo.jnu.ac.kr/bbs/geo/1868/451936/artclView.do,"삼성그룹 2011년 상반기 대학생 인턴 선발 안내  ?xml:namespace prefix = o ns = ""urn:schemas-microsoft-com:office:office"" /      삼성은 대학생들의 현장 실무경험을 제공하기 위한 프로그램의 일환으로       대학생 인턴십 프로그램을 진행하고 있습니다.      아래 참조하시어 관심있으신 분들의 많은 지원 바랍니다.  - 인턴 선발 안내-  □ 지원회사/부문/전공  - 디어삼성 내 회사별 인턴 선발 공고 확인 http://www.dearsamsung.co.kr  □",2011-05-03 00:00:00.0
지리학과,필독 경력 및 직업개발 프로그램 학생 매뉴얼 안내,https://geo.jnu.ac.kr/bbs/geo/1868/451935/artclView.do,"경력 및 직업개발 프로그램 활용을 이해하고자 매뉴얼을 올립니다. 참고하셔서 교수님과의 면담, 자기계발활동기록부 등재 방법, 취업 프로그램 신청 등을 이용하도록 합시다.",2011-05-03 00:00:00.0
지리학과,5월 17~19일까지 하계 계절학기 수강신청 안내,https://geo.jnu.ac.kr/bbs/geo/1868/451934/artclView.do,다음 사항에 따라 계절학기가 원활히 진행될 수 있도록 협조해 주시기 바랍니다. - 다 음 -계절학기 안내사항가. 계절학기 수업기간 : 2011. 06. 23.(목)~07. 18.(월) 나. 강의계획서 입력기간 : 2011. 05. 06.(금)~05. 13.(금) ※ 수강신청 전일까지 입력되지 않은 강좌는 수강신청이 불가함 다. 수강제한인원 및 합반처리 입력기간 : 2011. 05. 06.(금)~05. 13.(금) 라. 수강신청 기간 : 2011. 05. 17.(화) 08:30~05. 19.(목) 18:00 마. 1차 폐강공고 :,2011-05-03 00:00:00.0
지리학과,5월 11~13일까지 삼성금융 4개사 인턴 채용설명회,https://geo.jnu.ac.kr/bbs/geo/1868/451933/artclView.do,우리 대학 학생들의 취업에 도움을 주고자 삼성 금융 4개사(생명·화재·카드·증권) 인턴사원 채용상담 및 설명회를 다음과 같이 실시하오니 많은 학생들이 참여할 수 있도록 홍보하여 주시기 바랍니다. 1. 채용상담가. 일시 : ‘11. 5. 11.(수)∼13.(금) 10:00∼17:00나. 장소 : 취업상담실1∼4 (도서관 별관 지하) 2. 삼성화재 채용설명회가. 일시 : ‘11. 5. 13.(금) 15:00∼17:00나. 장소 : 취업강의실1 (도서관 별관 지하) 3. 공통 지원자격 가. 2012년 2월 및 2012년 8월 졸업예정자,2011-05-03 00:00:00.0
지리학과,5월 9일 오전까지 2010년 8월 졸업예정자 졸업사정 안내,https://geo.jnu.ac.kr/bbs/geo/1868/451932/artclView.do,"2010년 8월에 졸업을 원하는 학생(조기졸업 희망학생),  또는  졸업에 해당하는 학생은 반드시 5월 9일 오전까지  자신의 졸업사정 내역을 학과실에서 확인하기 바랍니다.  만약, 아무런 문의사항이나 확인이 없어  학과실에서 서류를 제출했는데(5월 9일 오후),   추후 학생이 졸업하는 데 있어 문제가 생길 경우  아무런 책임도 지지 않을 것을 분명하게 밝힙니다.  5월 9일 오전까지 반드시 개인의 졸업사정 확인하기 바랍니다.",2011-05-03 00:00:00.0
지리학과,5월 2일 / 5월 3일 특강안내,https://geo.jnu.ac.kr/bbs/geo/1868/451931/artclView.do,"5월 시작과 동시에 학과에서는2개의 특강을 마련하였습니다.학우 여러분들의 많은 참석 부탁드립니다.    1. 금융 경제특강일시 : 5월 2일 월요일 4시~6시, 428강의실주제 : 대학생을 위한 금융특강  ""알아두면 유익한 금융경제지식""강사 : 금융감독원 금융교육운영팀 이병호 부국장님1~2학년 필참, 희망 참가자 학과활동 점수 부여   2. 졸업선배 초청 특강일시 : 5월 3일 화요일 9시 10분~10시 20분, 428강의실강사 : 장은진 작가1학년 필참, 희망 참가자 학과활동 점수 부여  기타 문의사항은 학과실로~ 고고씽~",2011-04-28 00:00:00.0
지리학과,ETS 장학프로그램 안내,https://geo.jnu.ac.kr/bbs/geo/1868/451930/artclView.do,"세계 최대의 비영리 교육 및 평가 연구기관이며 토플, 토익 개발사인 미국 교육평가원 ETS가 한국의 대학생들을 위한 장학프로그램을 마련하고 장학생을 선발하오니 관심 있는 학생들이 지원할 수 있도록 홍보 하여 주시기 바랍니다. 가. 지원자격 - 현재 학사과정을 이수 중인 재학생- 평균성적 3.375이상- 국제공인 영어인증시험(TOEIC® Listening   Reading or Speaking   Writing 또는 TOEFL®iBT)을 통한 영어 숙련도 증명 나. 선발 방법 및 최종 선정 인원 - 1차 : 서류심사 - 2차 :",2011-04-26 00:00:00.0
지리학과,5월 4일까지2011학년도 하계 해외봉사 “탄자니아 다레살람” 프로그램 안내,https://geo.jnu.ac.kr/bbs/geo/1868/451929/artclView.do,"우리 대학교 학생들에게 해외 봉사활동을 통한 국제적 경험 증진 및 자기계발 기회를 제공하여 국제적인 우호관계 증진과 박애 정신에 바탕을 둔 봉사정신을 함양하고자 붙임과 같이 “우주베키스탄에 전남대 얼을 심다” 프로그램을 진행하고자 하오니 많은 학생들이 참여할 수 있도록 홍보하여 주시기 바랍니다. 1. 모집인원국가명지 역팀수봉사분야파견예정기간인원탄자니아다레살람1영어, 미술, 음악, 과학, 전통문화 등 교육봉사 및 노력봉사2011. 7. 18. ~ 2011. 8. 2.(16일간)15명이내 자세한 내용은 첨부파일을 확인하기 바랍니다.",2011-04-26 00:00:00.0
지리학과,5월 1일까지 2011년 하계 희망해외연수 선발 안내,https://geo.jnu.ac.kr/bbs/geo/1868/451928/artclView.do,국제협력본부에서는 가정생활이 어려운 학생을 대상으로 외국어 학습동기를 부여하여 향후 국제화프로그램에 대한 관심도를 높이고 우리 학생들의 국제적 역량을 향상시키고자 2011학년도 하계 희망 해외연수 파견 학생을 다음과 같이 선발하고자 합니다. 많은 학생들이 참여할 수 있도록 귀대학 학생들에게 널리 홍보하여 주시기 바랍니다. 가. 지원대상: 우리대학에 재학 중인 가정이 어려운 학부생[기초생활수급대상자 및 차상위자] 나. 파견 기관 및 인원: 5개기관 총 20명 내외국가기관명파견기간수업기간파견인원캐나다The University of,2011-04-20 00:00:00.0
